hypothesis,registration,coil,point,combo,mode,retcode,Id_A,Id_target_A,Id_err_rel,T_mN,T_target_mN,T_err_rel,T_err_sigma,Id_rms_rel,Id_pp_rel,Id_f_dominant_Hz,current_eff,anode_eff,error
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.8_c=1L_w=0.25L,facility,success,7.7085424098406135,7.582322357019064,0.016646621823550683,100.82940125966395,82.32639228613156,0.22475185004128198,3.7761242803127333,0.7686489123980116,2.9875922318788155,5993.999999999999,0.5399176183188572,0.5714343011985049,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.97_c=0.9L_w=0.1L,facility,success,7.294294509918234,7.582322357019064,-0.03798675834906946,101.94103409107844,82.32639228613156,0.2382546017172077,4.002988123458545,0.007988605769024156,0.05004434931777268,5993.999999999999,0.5781357278764129,0.6172754019016284,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.97_c=0.9L_w=0.25L,facility,success,5.49102408868113,7.582322357019064,-0.27581236590422575,92.44896095798998,82.32639228613156,0.12295654395587587,2.0658303411955945,0.1341339532841645,0.5088573709399409,36962.99999999999,0.7831741647875317,0.6743958909318192,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.97_c=1.1L_w=0.1L,facility,success,7.1826704884303,7.582322357019064,-0.05270837215444957,101.50301534966025,82.32639228613156,0.23293408749018046,3.9135965435772824,0.216878814485001,0.7275437978223044,4994.999999999999,0.5915933520302635,0.6214928552832203,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.97_c=1.1L_w=0.25L,facility,success,5.452830630391286,7.582322357019064,-0.28084953743182345,86.83101809920369,82.32639228613156,0.054716667255574086,0.9193113904228819,0.18085015596318887,0.6776634094441177,49949.99999999999,0.7889123079795992,0.5990898663736645,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.97_c=1L_w=0.1L,facility,success,7.3012116849989015,7.582322357019064,-0.037074481772716245,104.02661176805819,82.32639228613156,0.2635876403584635,4.428616220801352,0.00995722758335343,0.06906428157708815,4994.999999999999,0.5802365943134978,0.6421820499005048,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.97_c=1L_w=0.25L,facility,success,5.446127069239063,7.582322357019064,-0.2817336413826424,88.77540503867438,82.32639228613156,0.07833469405690456,1.3161250515393517,0.144489525062699,0.5469969930085802,46952.99999999999,0.7900223388443853,0.6269916401766159,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.9_c=0.9L_w=0.1L,facility,success,8.328211079801777,7.582322357019064,0.09837206698185731,102.23560470682493,82.32639228613156,0.24183268412269787,4.063104575651707,0.5119029089485361,1.7234243779948373,5993.999999999999,0.5014698714940276,0.5437719634081912,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.9_c=0.9L_w=0.25L,facility,success,6.918548781830257,7.582322357019064,-0.08754225208775807,103.88966752104649,82.32639228613156,0.2619242096747073,4.40066841528876,0.004471363292009607,0.028979171872598474,8990.999999999998,0.6174659480792998,0.6759178269477608,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.9_c=1.1L_w=0.1L,facility,success,8.618900571071434,7.582322357019064,0.13670985817330686,104.75816781797275,82.32639228613156,0.27247368564236196,4.5779133738451385,2.3112463411297077,10.483250783710744,8990.999999999998,0.5267635629347716,0.5516811094591494,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.9_c=1.1L_w=0.25L,facility,success,7.009078725775823,7.582322357019064,-0.07560264576625138,102.89378460774489,82.32639228613156,0.24982744598026135,4.197427004410884,0.004154188638870433,0.023687754863129275,4994.999999999999,0.6122725489396506,0.6544576381831497,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.9_c=1L_w=0.1L,facility,success,8.50407433510167,7.582322357019064,0.12156591802369462,102.2830595556702,82.32639228613156,0.2424091073999422,4.072789238681354,1.6816210214206322,7.903024037668956,4994.999999999999,0.5056655950555927,0.5330213055028583,
H2a,L32-anode,1p6kW,Xe1,a=1/16_b=0.9_c=1L_w=0.25L,facility,success,6.892816752440266,7.582322357019064,-0.09093593916387796,101.78547743417583,82.32639228613156,0.23636509031529962,3.97124186694781,0.21555349596046644,0.6410373030705786,9989.999999999998,0.6237356720894334,0.6512370477876288,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.8_c=0.9L_w=0.1L,facility,success,6.292707675917288,7.582322357019064,-0.17008175337045128,86.76195937896003,82.32639228613156,0.05387782665627229,0.9052177740466261,2.4031732564763537,12.112520465279253,3995.999999999999,0.801727205637817,0.5183049312109914,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.8_c=0.9L_w=0.25L,facility,success,5.294669550003342,7.582322357019064,-0.30170872449098773,76.36376453716683,82.32639228613156,-0.07242668582198009,-1.2168628059111704,2.4244228822053184,11.969643610405196,8990.999999999998,0.8836568869066294,0.47719951657603465,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.8_c=1.1L_w=0.1L,facility,success,5.552471815279813,7.582322357019064,-0.26770828859052515,69.84235535473537,82.32639228613156,-0.15164076287962405,-2.547762639060446,2.9384724081993383,16.812121984620898,3995.999999999999,0.7631555047255203,0.38064101859925376,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.8_c=1.1L_w=0.25L,facility,success,3.8272585789947566,7.582322357019064,-0.49523926855314865,55.2702333458325,82.32639228613156,-0.3286450212255548,-5.52166508985695,3.660609137818321,24.455903203093566,3995.999999999999,0.9170095792917173,0.3458270711292082,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.8_c=1L_w=0.1L,facility,success,5.351693731032514,7.582322357019064,-0.2941880496443976,72.23148185174146,82.32639228613156,-0.12262058562343497,-2.0601858029367532,2.8802192200989927,16.509069122761982,3995.999999999999,0.8002070788446803,0.42240202672112637,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.8_c=1L_w=0.25L,facility,success,4.67504578378725,7.582322357019064,-0.3834282474868015,70.29187677387549,82.32639228613156,-0.146180528237278,-2.456023573929812,2.910256703242557,15.836517543789455,3995.999999999999,0.9429511432605494,0.45791893831880875,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.97_c=0.9L_w=0.1L,facility,success,5.125919879196675,7.582322357019064,-0.3239643953608042,83.21952452689993,82.32639228613156,0.010848674598350188,0.18227188587109555,2.5264716563724745,11.98101425867142,8990.999999999998,0.9029428105344327,0.5853866880009732,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.97_c=0.9L_w=0.25L,facility,success,3.791058619061462,7.582322357019064,-0.5000135261260654,68.4902015246659,82.32639228613156,-0.16806506853084163,-2.8237124002991125,2.651010477981292,13.336601004220936,4994.999999999999,1.0306157397099605,0.5361182409074648,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.97_c=1.1L_w=0.1L,facility,success,4.821148934344975,7.582322357019064,-0.3641593291161027,75.98488715951308,82.32639228613156,-0.07702882332773796,-1.2941847197180563,3.4556933505846605,19.855683195708526,6992.999999999998,0.9779137308085908,0.5188813883756466,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.97_c=1.1L_w=0.25L,facility,success,4.318574020550568,7.582322357019064,-0.4304417806039593,74.41454383005441,82.32639228613156,-0.09610342730164737,-1.6146629502198258,3.1781602671422626,17.81270583925449,6992.999999999998,1.009614514451987,0.5555708813159062,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.97_c=1L_w=0.1L,facility,success,4.7766195071050355,7.582322357019064,-0.37003212443437583,72.36726736732412,82.32639228613156,-0.12097122978732944,-2.032474473226009,2.9570273258827124,15.3623639344808,3995.999999999999,0.8990061873304639,0.4750375003769972,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.97_c=1L_w=0.25L,facility,success,3.8374539133397034,7.582322357019064,-0.49389464960068363,66.0494102215265,82.32639228613156,-0.19771280645984332,-3.321833074409197,2.964600207667217,15.884068091371141,3995.999999999999,1.0017326001373006,0.49255973932468106,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.9_c=0.9L_w=0.1L,facility,success,5.966356961643985,7.582322357019064,-0.21312275043003895,85.66085990667645,82.32639228613156,0.04050302130276393,0.6805035960295687,2.424172374996616,11.789246721309716,8990.999999999998,0.812808742834479,0.5328682222916286,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.9_c=0.9L_w=0.25L,facility,success,4.7930457515362885,7.582322357019064,-0.36786573745452833,78.28588946543294,82.32639228613156,-0.04907907061754328,-0.8245924123874737,2.484105522316218,12.530100806329555,8990.999999999998,0.9848644556348284,0.5540125483302122,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.9_c=1.1L_w=0.1L,facility,success,4.12158060897681,7.582322357019064,-0.4564223973989441,57.63753924607455,82.32639228613156,-0.2998898938052459,-5.0385414367463275,3.7128005217049123,25.998725660993674,3995.999999999999,0.8639024667387367,0.3492297711044517,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.9_c=1.1L_w=0.25L,facility,success,4.66595879084829,7.582322357019064,-0.38462669204126554,74.48403773502994,82.32639228613156,-0.09525930061218918,-1.600480520632983,3.3416130103402195,19.622776094974945,6992.999999999998,0.9783016950067104,0.5151689974721018,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.9_c=1L_w=0.1L,facility,success,5.160170523027637,7.582322357019064,-0.31944722473441217,78.76746131169403,82.32639228613156,-0.04322952671201965,-0.7263124437627616,3.0024125584063763,16.812629150939216,3995.999999999999,0.9499657322111129,0.5209473564920779,
H2a,L32-anode,1p6kW,Xe1,a=1/32_b=0.9_c=1L_w=0.25L,facility,success,4.349410929354619,7.582322357019064,-0.4263748328599737,68.60406542794466,82.32639228613156,-0.1666819895434495,-2.800474869017735,3.072980086696098,17.5289574453039,3995.999999999999,0.9466098235206286,0.4688495019150286,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.8_c=0.9L_w=0.1L,facility,success,13.789190332020777,7.582322357019064,0.818597216360226,101.20688394615462,82.32639228613156,0.2293370465500601,3.8531615632700125,2.0159405169318043e-05,0.00012992141004943705,6992.999999999998,0.30796533162477957,0.321844088429263,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.8_c=0.9L_w=0.25L,facility,success,11.40492888201273,7.582322357019064,0.5041471919820217,102.6605230877119,82.32639228613156,0.2469940712439765,4.149822612567415,0.018015485877085017,0.09743373588954414,6992.999999999998,0.37464906243970825,0.40038570149147235,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.8_c=1.1L_w=0.1L,facility,success,14.06810884559821,7.582322357019064,0.8553825837508956,101.94470017723025,82.32639228613156,0.2382991328335363,4.003736304305853,4.175148384784869e-05,0.0002694532969638331,5993.999999999999,0.3023339177871318,0.3200794422283405,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.8_c=1.1L_w=0.25L,facility,success,11.652263482981793,7.582322357019064,0.5367670924983988,103.65232066533792,82.32639228613156,0.25904121129329344,4.352230281470687,0.062134494068621614,0.29643164916741516,6992.999999999998,0.3680430110603747,0.399495561884613,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.8_c=1L_w=0.1L,facility,success,13.901178098139845,7.582322357019064,0.8333668028861008,101.61092170926065,82.32639228613156,0.23424480154680247,3.9356182496181824,8.925226227336907e-06,5.31071525973035e-05,998.9999999999998,0.3057533489521578,0.3218054313861142,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.8_c=1L_w=0.25L,facility,success,11.426887574255261,7.582322357019064,0.5070432297932083,102.77282910015258,82.32639228613156,0.24835822688498105,4.172742206943064,0.036830190456424404,0.18774306234093624,6992.999999999998,0.3731598070009778,0.4004910956933289,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.97_c=0.9L_w=0.1L,facility,success,10.292596046681814,7.582322357019064,0.35744638147095015,101.47877688742487,82.32639228613156,0.23263966839124645,3.9086499186312884,0.029556440792456427,0.17721061451727124,6992.999999999998,0.4154037347172376,0.433500612373938,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.97_c=0.9L_w=0.25L,facility,success,7.3571158650741815,7.582322357019064,-0.02970151905193075,100.20332429210895,82.32639228613156,0.21714703522832343,3.6483534706076286,0.027076885268861366,0.14427323783488274,9989.999999999998,0.5763903689192064,0.591317673086614,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.97_c=1.1L_w=0.1L,facility,success,10.097395211066459,7.582322357019064,0.3317021798366508,103.26028479287115,82.32639228613156,0.2542792405378615,4.272222960559099,0.1781895551982508,0.7582837583822972,5993.999999999999,0.42301600835700687,0.4575320036459016,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.97_c=1.1L_w=0.25L,facility,success,7.40856513889101,7.582322357019064,-0.022916094825117007,102.8835930918792,82.32639228613156,0.24970365195039218,4.1953471032138046,0.011287605201788052,0.06796250449756255,7991.999999999998,0.5725110214030508,0.6190451679114829,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.97_c=1L_w=0.1L,facility,success,10.110975454425413,7.582322357019064,0.3334932199322202,101.59269359820165,82.32639228613156,0.23402338881933044,3.9318982269530793,0.09968511388064118,0.4623023772565078,5993.999999999999,0.4190887378218067,0.4422787667015205,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.97_c=1L_w=0.25L,facility,success,7.313537905011572,7.582322357019064,-0.03544882944190238,101.37824469578027,82.32639228613156,0.23141852667893628,3.8881331448262673,0.015115683711284458,0.09280000279614865,8990.999999999998,0.5788000805074102,0.6088722957406084,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.9_c=0.9L_w=0.1L,facility,success,12.358923169718112,7.582322357019064,0.6299654100405374,101.46341732116359,82.32639228613156,0.23245309922630725,3.9055153132718434,0.0007573724794704458,0.0053127782386128055,6992.999999999998,0.3442910456617426,0.36091300697277867,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.9_c=0.9L_w=0.25L,facility,success,9.642718643389085,7.582322357019064,0.27173683593954334,103.16137602691961,82.32639228613156,0.253077818208947,4.252037498120011,0.009027365215319333,0.05742294028885309,6992.999999999998,0.4446862270589232,0.4781883081025117,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.9_c=1.1L_w=0.1L,facility,success,12.616855406588039,7.582322357019064,0.6639829873374398,102.57154534636157,82.32639228613156,0.24591327881666997,4.13166388984286,0.002836778391705402,0.019213005614993922,5993.999999999999,0.3379494689738939,0.3612990893297316,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.9_c=1.1L_w=0.25L,facility,success,9.697012961756172,7.582322357019064,0.2788974808990427,102.97431888393939,82.32639228613156,0.25080567755288496,4.213862570981189,0.13806590583351716,0.6390318813072688,5993.999999999999,0.4360068850014056,0.4737880203392964,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.9_c=1L_w=0.1L,facility,success,12.462563809398103,7.582322357019064,0.6436341298337614,102.11459978764687,82.32639228613156,0.24036286483610142,4.038409694186796,0.0015788579771759826,0.009712717737338013,5993.999999999999,0.3418920814752777,0.36252042438060883,
H2a,L32-anode,1p6kW,Xe1,a=1/8_b=0.9_c=1L_w=0.25L,facility,success,9.717040388361841,7.582322357019064,0.28153881236223605,104.19283923742265,82.32639228613156,0.26560676769719976,4.462540194141037,0.038343272530344974,0.2190588422271474,6992.999999999998,0.44294597969061533,0.48406750846862073,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.8_c=0.9L_w=0.1L,facility,success,9.252513969536947,8.589692369157012,0.07716476584888268,105.03853964096803,93.01516772729975,0.1292624870485444,2.4537493701363813,1.0546581378676851,4.047679101090648,5993.999999999999,0.446095509160613,0.4764054829220004,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.8_c=0.9L_w=0.25L,facility,success,7.882894822191775,8.589692369157012,-0.08228438418855753,106.24276542716797,93.01516772729975,0.14220903991323922,2.699509734666982,0.17364126648088354,0.8831182941163266,6992.999999999998,0.5263235517846027,0.5720739228021661,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.8_c=1.1L_w=0.1L,facility,success,9.537875878343767,8.589692369157012,0.11038620109276504,105.11690464813893,93.01516772729975,0.13010498412816748,2.4697422287426876,2.131162466421473,12.003850666970216,4994.999999999999,0.4508870189843455,0.4628418402379915,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.8_c=1.1L_w=0.25L,facility,success,7.973215002499061,8.589692369157012,-0.0717694348253419,104.17850817306875,93.01516772729975,0.12001634484493401,2.2782327440344865,2.1487399753932785,8.723912392768224,4994.999999999999,0.5330717418085752,0.5438284745970686,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.8_c=1L_w=0.1L,facility,success,8.700945506196383,8.589692369157012,0.012951934977188221,98.22937092275679,93.01516772729975,0.056057558383853436,1.0641231011136787,1.3348651297012117,5.976377732138559,5993.999999999999,0.44501622707041255,0.4430527404987365,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.8_c=1L_w=0.25L,facility,success,7.786788788121574,8.589692369157012,-0.09347291457356752,101.4983801386386,93.01516772729975,0.09120246319621522,1.731267839048743,1.488025546842639,5.133835524532756,5993.999999999999,0.5244317671170027,0.5285657008211183,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.97_c=0.9L_w=0.1L,facility,success,7.3834054731437195,8.589692369157012,-0.1404342372428498,104.41700433946679,93.01516772729975,0.1225804015705775,2.3269054310544943,0.020316650314582872,0.1233534270997305,5993.999999999999,0.5599369143245886,0.5899631557962454,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.97_c=0.9L_w=0.25L,facility,success,5.577087440709502,8.589692369157012,-0.35072326213507515,97.61593278193536,93.01516772729975,0.049462524952102835,0.9389316438031824,0.15651925511750858,0.5530952863833694,58940.999999999985,0.7595328035232187,0.682610735068855,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.97_c=1.1L_w=0.1L,facility,success,7.2667326087047135,8.589692369157012,-0.15401712932149317,106.01604062039569,93.01516772729975,0.139771536306978,2.653239365937944,0.24020594540871787,0.7274263961918421,3995.999999999999,0.5786375097260805,0.617935479815193,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.97_c=1.1L_w=0.25L,facility,success,5.466808469360508,8.589692369157012,-0.36356178610189066,90.43617564984366,93.01516772729975,-0.027726575573320936,-0.5263249137665508,0.20169153562421488,0.791257787915553,46952.99999999999,0.7639556304468754,0.5977088264883278,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.97_c=1L_w=0.1L,facility,success,7.385743345765752,8.589692369157012,-0.14016206537434064,106.6781718604478,93.01516772729975,0.14689006607185828,2.788368190438375,0.018990540532784896,0.12673217404953357,4994.999999999999,0.5635837578557937,0.615596394752874,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.97_c=1L_w=0.25L,facility,success,5.51028224673892,8.589692369157012,-0.35850062960058066,92.39987357632553,93.01516772729975,-0.0066149872758186085,-0.12557023489269825,0.16525493605309735,0.6406730903374038,41957.99999999999,0.7511123438943398,0.6190248158419536,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.9_c=0.9L_w=0.1L,facility,success,8.566288534757199,8.589692369157012,-0.0027246417443131487,106.14566544700628,93.01516772729975,0.14116512436124704,2.679693412185004,0.6171217945039107,1.8665631378323801,5993.999999999999,0.48672675741755594,0.5254736946891014,
H2a,L32-anode,1p6kW,Xe2,a=1/16_b=0.9_c=0.9L_w=0.25L,facility,success,6.936102019952637,8.589692369157012,-0.19250868111900235,106.37641885318303,93.01516772729975,0.14364593917688295,2.7267859440578093,0.0019161507040663798,0.012473499798814021,9989.999999999998,0.6039743785934182,0.6518000802154318,
